time;x;y;z;w;velocidad;voltaje;trama
16:35:42:595;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:605;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:616;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:626;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:636;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:646;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:655;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:665;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:676;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:686;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:696;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:705;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:715;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:725;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:735;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:747;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:755;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:766;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:775;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:785;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:795;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:805;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:815;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:834;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:835;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:845;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:855;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:870;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:875;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:886;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:897;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:905;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:915;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:925;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:935;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:947;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:955;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:965;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:975;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:985;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:42:996;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:005;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:015;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:025;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:035;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:045;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:056;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:065;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:075;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:085;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:095;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:105;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:115;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:125;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:136;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:148;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:155;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:175;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:165;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:185;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:195;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:205;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:215;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:225;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:235;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:249;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:255;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:265;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:275;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:285;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:295;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:305;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:315;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:325;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:345;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:347;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:355;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:376;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:365;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:385;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:395;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:405;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:416;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:425;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:435;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:447;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:455;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:465;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:475;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:485;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:495;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:505;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:515;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:525;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:535;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:546;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:555;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:565;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:575;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:585;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:597;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:605;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:615;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:625;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:635;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:646;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:655;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:665;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:675;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:685;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:696;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:705;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:715;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:725;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:735;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:746;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:755;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:766;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:775;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:785;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:796;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:805;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:815;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:825;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:835;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:855;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:857;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:865;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:875;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:885;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:897;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:905;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:915;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:925;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:935;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:946;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:955;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:965;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:975;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:985;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:43:995;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:005;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:015;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:025;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:035;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:045;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:055;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:065;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:075;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:085;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:095;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:105;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:115;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:126;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:136;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:146;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:155;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:165;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:175;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:185;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:195;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:205;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:215;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:225;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:235;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:247;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:261;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:266;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:275;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:285;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:299;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:305;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:315;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:325;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:335;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:348;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:364;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:365;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:375;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:385;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:395;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:405;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:415;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:425;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:44:435;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
