time;x;y;z;w;velocidad;voltaje;trama
16:35:22:627;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:637;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:647;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:657;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:668;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:677;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:687;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:697;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:707;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:721;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:727;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:737;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:747;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:757;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:771;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:777;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:787;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:797;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:807;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:818;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:827;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:837;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:847;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:857;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:879;15107;5267;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:879;15107;5268;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:887;15107;5270;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:897;15107;5272;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:907;15107;5275;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:917;15107;5278;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:927;15107;5282;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:937;15107;5286;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:947;15107;5291;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:957;15107;5296;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:967;15107;5301;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:977;15107;5307;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:987;15107;5313;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:997;15107;5319;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:007;15107;5325;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:017;15107;5331;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:027;15107;5338;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:038;15107;5345;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:047;15107;5351;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:057;15107;5358;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:067;15107;5365;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:077;15107;5371;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:087;15107;5378;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:097;15107;5384;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:107;15107;5391;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:120;15107;5397;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:127;15107;5404;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:137;15107;5410;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:147;15107;5417;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:157;15107;5423;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:167;15107;5429;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:177;15107;5435;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:187;15107;5441;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:197;15107;5447;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:207;15107;5453;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:217;15107;5459;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:227;15107;5464;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:237;15107;5469;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:247;15107;5474;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:257;15107;5479;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:267;15107;5484;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:277;15107;5489;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:287;15107;5494;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:297;15107;5499;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:307;15107;5503;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:317;15107;5507;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:327;15107;5511;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:337;15107;5515;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:347;15107;5519;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:357;15107;5523;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:368;15107;5527;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:407;15107;5541;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:378;15107;5531;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:397;15107;5538;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:397;15107;5535;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:417;15107;5544;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:427;15107;5546;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:437;15107;5547;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:447;15107;5549;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:457;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:467;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:477;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:507;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:487;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:497;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:517;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:527;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:537;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:547;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:557;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:567;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:577;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:597;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:607;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:617;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:587;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:627;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:637;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:647;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:657;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:667;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:677;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:687;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:697;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:707;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:717;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:727;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:737;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:747;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:757;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:767;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:777;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:787;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:797;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:807;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:817;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:827;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:839;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:848;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:857;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:867;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:877;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:887;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:909;15107;5550;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:909;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:920;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:927;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:937;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:947;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:957;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:967;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:977;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:987;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:23:997;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:007;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:017;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:027;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:037;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:047;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:057;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:067;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:078;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:087;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:097;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:107;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:117;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:127;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:137;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:147;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:157;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:167;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:177;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:187;15107;5550;5090;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:197;15107;5550;5091;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:207;15107;5550;5092;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:217;15107;5550;5094;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:227;15107;5550;5097;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:237;15107;5550;5101;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:247;15107;5550;5106;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:257;15107;5550;5112;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:267;15107;5550;5118;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:277;15107;5550;5126;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:287;15107;5550;5135;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:297;15107;5550;5144;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:307;15107;5550;5154;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:317;15107;5550;5166;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:327;15107;5550;5178;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:337;15107;5550;5190;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:347;15107;5550;5203;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:357;15107;5550;5216;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:367;15107;5550;5231;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:377;15107;5550;5246;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:387;15107;5550;5260;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:397;15107;5550;5276;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:407;15107;5550;5292;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:427;15107;5550;5308;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:427;15107;5550;5324;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:437;15107;5550;5342;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:447;15107;5550;5358;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:457;15107;5550;5376;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:467;15107;5550;5394;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:477;15107;5550;5411;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:487;15107;5550;5429;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:497;15107;5550;5448;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:507;15107;5550;5466;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:517;15107;5550;5485;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:527;15107;5550;5504;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:537;15107;5550;5522;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:547;15107;5550;5542;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:557;15107;5550;5561;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:567;15107;5550;5580;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:577;15107;5550;5599;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:587;15107;5550;5618;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:597;15107;5550;5638;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:607;15107;5550;5657;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:617;15107;5550;5677;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:627;15107;5550;5696;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:637;15107;5550;5716;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:647;15107;5550;5736;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:657;15107;5550;5755;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:667;15107;5550;5774;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:677;15107;5550;5794;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:687;15107;5550;5814;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:697;15107;5550;5834;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:707;15107;5550;5853;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:717;15107;5550;5872;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:729;15107;5550;5892;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:737;15107;5550;5912;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:757;15107;5550;5950;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:767;15107;5550;5970;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:777;15107;5550;5989;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:747;15107;5550;5931;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:787;15107;5550;6008;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:797;15107;5550;6027;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:807;15107;5550;6046;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:817;15107;5550;6064;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:827;15107;5550;6083;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:840;15107;5550;6101;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:847;15107;5550;6120;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:857;15107;5550;6137;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:867;15107;5550;6155;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:877;15107;5550;6172;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:888;15107;5550;6189;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:897;15107;5550;6206;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:907;15107;5550;6222;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:917;15107;5550;6239;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:937;15107;5550;6254;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:939;15107;5550;6270;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:947;15107;5550;6286;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:957;15107;5550;6301;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:967;15107;5550;6316;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:977;15107;5550;6330;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:988;15107;5550;6345;6050;3F;7.94;A3FB3FC3FD3F
16:35:24:997;15107;5550;6359;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:007;15107;5550;6373;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:017;15107;5550;6386;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:027;15107;5550;6400;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:037;15107;5550;6413;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:047;15107;5550;6426;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:057;15107;5550;6438;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:067;15107;5550;6450;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:077;15107;5550;6462;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:087;15107;5550;6473;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:097;15107;5550;6484;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:107;15107;5550;6495;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:117;15107;5550;6505;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:127;15107;5550;6514;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:137;15107;5550;6524;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:147;15107;5550;6533;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:157;15107;5550;6541;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:167;15107;5550;6550;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:177;15107;5550;6558;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:187;15107;5550;6565;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:197;15107;5550;6573;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:207;15107;5550;6580;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:217;15107;5550;6587;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:232;15107;5550;6593;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:237;15107;5550;6599;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:247;15107;5550;6605;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:257;15107;5550;6610;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:267;15107;5550;6616;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:277;15107;5550;6620;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:287;15107;5550;6625;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:297;15107;5550;6629;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:307;15107;5550;6634;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:317;15107;5550;6637;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:327;15107;5550;6641;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:337;15107;5550;6644;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:347;15107;5550;6647;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:357;15107;5550;6650;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:367;15107;5550;6652;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:377;15107;5550;6654;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:387;15107;5550;6656;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:397;15107;5550;6658;6050;3F;7.94;A3FB3FC3FD3F
16:35:25:407;15107;5550;6660;6050;3F;7.94;A3FB3FC3FD3F
