time;x;y;z;w;velocidad;voltaje;trama
16:28:02:788;14511;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:798;14526;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:808;14541;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:819;14556;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:829;14571;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:838;14586;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:848;14601;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:858;14616;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:868;14631;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:887;14645;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:888;14659;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:898;14674;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:908;14688;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:919;14702;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:928;14717;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:938;14732;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:948;14747;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:958;14763;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:968;14778;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:978;14793;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:989;14809;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:998;14825;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:008;14840;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:022;14855;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:028;14871;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:038;14887;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:048;14902;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:058;14917;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:070;14933;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:078;14948;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:088;14963;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:098;14978;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:108;14993;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:121;15007;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:128;15022;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:138;15036;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:148;15051;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:158;15065;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:168;15079;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:179;15093;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:189;15106;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:199;15120;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:208;15133;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:218;15146;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:238;15172;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:228;15159;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:248;15185;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:258;15198;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:269;15210;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:278;15223;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:288;15235;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:298;15247;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:308;15259;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:318;15271;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:330;15283;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:343;15294;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:348;15306;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:358;15317;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:368;15328;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:378;15339;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:397;15349;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:398;15360;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:408;15370;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:418;15380;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:428;15390;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:438;15400;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:448;15410;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:458;15419;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:468;15429;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:478;15438;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:488;15447;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:498;15456;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:508;15465;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:518;15474;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:528;15483;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:539;15492;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:548;15502;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:558;15511;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:568;15521;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:578;15532;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:588;15542;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:598;15553;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:608;15563;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:618;15573;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:628;15584;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:638;15594;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:648;15605;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:658;15615;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:668;15626;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:678;15636;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:688;15647;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:698;15657;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:708;15667;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:718;15678;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:728;15688;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:738;15699;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:768;15729;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:758;15719;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:778;15739;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:748;15709;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:789;15749;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:798;15759;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:808;15769;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:818;15779;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:828;15789;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:838;15799;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:848;15808;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:858;15818;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:868;15827;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:878;15837;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:888;15846;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:910;15855;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:911;15865;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:918;15874;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:928;15883;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:938;15892;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:948;15901;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:958;15910;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:968;15919;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:978;15927;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:988;15936;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:03:998;15945;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:008;15953;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:018;15961;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:058;15997;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:038;15979;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:048;15987;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:028;15970;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:068;16006;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:078;16016;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:088;16026;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:098;16035;3199;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:108;16045;3199;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:118;16056;3199;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:128;16065;3199;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:138;16076;3199;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:148;16086;3201;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:158;16096;3201;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:171;16106;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:178;16116;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:188;16126;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:198;16136;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:208;16146;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:218;16156;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:228;16166;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:238;16175;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:248;16185;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:258;16193;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:268;16203;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:279;16211;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:288;16220;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:298;16228;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:308;16236;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:318;16244;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:328;16252;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:338;16260;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:348;16267;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:358;16275;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:368;16281;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:378;16288;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:388;16295;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:398;16301;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:408;16307;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:422;16313;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:428;16318;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:438;16323;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:448;16328;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:458;16333;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:469;16337;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:478;16341;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:488;16345;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:498;16348;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:508;16351;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:518;16355;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:528;16357;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:538;16359;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:548;16361;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:558;16362;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:568;16362;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:578;16362;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:588;16362;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:598;16362;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:608;16362;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:618;16362;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:628;16362;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:639;16362;3202;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:655;16363;3203;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:658;16364;3204;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:668;16365;3206;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:678;16365;3209;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:688;16365;3211;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:698;16365;3214;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:708;16365;3217;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:718;16365;3219;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:728;16365;3222;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:738;16365;3225;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:04:749;16365;3227;4335;5731;3F;7.94;A3FB3FC3FD3F
16:28:04:758;16365;3230;4335;5732;3F;7.94;A3FB3FC3FD3F
16:28:04:768;16365;3233;4335;5734;3F;7.94;A3FB3FC3FD3F
16:28:04:778;16365;3236;4335;5738;3F;7.94;A3FB3FC3FD3F
16:28:04:788;16365;3239;4335;5743;3F;7.94;A3FB3FC3FD3F
16:28:04:798;16365;3242;4335;5748;3F;7.94;A3FB3FC3FD3F
16:28:04:808;16365;3245;4335;5755;3F;7.94;A3FB3FC3FD3F
16:28:04:818;16365;3249;4335;5762;3F;7.94;A3FB3FC3FD3F
16:28:04:828;16365;3251;4335;5770;3F;7.94;A3FB3FC3FD3F
16:28:04:838;16365;3254;4335;5778;3F;7.94;A3FB3FC3FD3F
16:28:04:848;16365;3257;4335;5788;3F;7.94;A3FB3FC3FD3F
16:28:04:858;16365;3260;4335;5798;3F;7.94;A3FB3FC3FD3F
16:28:04:868;16365;3263;4335;5808;3F;7.94;A3FB3FC3FD3F
16:28:04:878;16365;3266;4335;5819;3F;7.94;A3FB3FC3FD3F
16:28:04:888;16365;3269;4335;5831;3F;7.94;A3FB3FC3FD3F
16:28:04:898;16365;3272;4335;5842;3F;7.94;A3FB3FC3FD3F
16:28:04:908;16365;3275;4335;5855;3F;7.94;A3FB3FC3FD3F
16:28:04:918;16365;3277;4335;5867;3F;7.94;A3FB3FC3FD3F
16:28:04:937;16365;3280;4335;5880;3F;7.94;A3FB3FC3FD3F
16:28:04:938;16365;3283;4335;5893;3F;7.94;A3FB3FC3FD3F
16:28:04:952;16365;3285;4335;5907;3F;7.94;A3FB3FC3FD3F
16:28:04:958;16365;3288;4335;5920;3F;7.94;A3FB3FC3FD3F
16:28:04:968;16365;3290;4335;5934;3F;7.94;A3FB3FC3FD3F
16:28:04:978;16365;3293;4335;5948;3F;7.94;A3FB3FC3FD3F
16:28:04:988;16365;3296;4335;5963;3F;7.94;A3FB3FC3FD3F
16:28:04:998;16365;3298;4335;5978;3F;7.94;A3FB3FC3FD3F
16:28:05:008;16365;3300;4335;5992;3F;7.94;A3FB3FC3FD3F
16:28:05:018;16365;3302;4335;6007;3F;7.94;A3FB3FC3FD3F
16:28:05:028;16365;3303;4335;6019;3F;7.94;A3FB3FC3FD3F
16:28:05:038;16365;3305;4335;6030;3F;7.94;A3FB3FC3FD3F
16:28:05:048;16365;3307;4335;6038;3F;7.94;A3FB3FC3FD3F
16:28:05:058;16365;3308;4335;6044;3F;7.94;A3FB3FC3FD3F
16:28:05:068;16365;3310;4335;6048;3F;7.94;A3FB3FC3FD3F
16:28:05:078;16365;3311;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:088;16365;3311;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:098;16365;3313;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:108;16365;3314;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:118;16365;3314;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:128;16365;3314;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:138;16365;3314;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:148;16365;3315;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:158;16365;3316;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:168;16365;3317;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:178;16365;3318;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:188;16365;3318;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:198;16365;3318;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:208;16365;3318;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:218;16365;3318;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:228;16365;3318;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:238;16365;3318;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:248;16365;3318;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:258;16365;3319;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:268;16365;3319;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:278;16365;3319;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:288;16365;3319;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:298;16365;3321;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:308;16365;3321;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:318;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:328;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:338;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:348;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:358;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:370;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:378;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:388;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:408;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:418;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:398;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:428;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:448;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:448;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:458;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:470;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:478;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:488;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:498;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:508;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:518;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:528;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:538;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:548;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:558;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:568;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:578;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:588;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:598;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:608;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:618;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:628;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:638;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:648;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:658;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:668;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:678;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:688;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:698;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
16:28:05:708;16365;3322;4335;6050;3F;7.94;A3FB3FC3FD3F
