time;x;y;z;w;velocidad;voltaje;trama
15:12:22:067;10846;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:077;10848;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:087;10849;1869;4700;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:097;10851;1869;4701;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:107;10852;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:117;10854;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:127;10855;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:137;10857;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:147;10858;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:157;10859;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:167;10860;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:177;10860;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:187;10860;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:197;10860;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:207;10860;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:217;10860;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:251;10860;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:238;10860;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:227;10860;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:262;10860;1869;4702;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:267;10860;1869;4703;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:277;10861;1869;4703;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:287;10861;1869;4703;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:297;10861;1869;4703;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:307;10861;1869;4703;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:317;10861;1869;4703;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:327;10861;1869;4704;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:337;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:347;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:357;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:376;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:377;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:388;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:398;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:408;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:417;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:427;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:438;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:448;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:458;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:467;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:477;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:487;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:497;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:507;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:517;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:527;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:537;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:547;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:557;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:567;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:577;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:587;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:597;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:607;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:617;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:630;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:637;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:647;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:657;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:667;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:677;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:690;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:697;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:707;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:717;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:727;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:737;10861;1869;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:747;10861;1870;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:757;10861;1870;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:767;10861;1872;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:777;10861;1872;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:787;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:797;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:807;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:817;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:827;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:837;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:847;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:858;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:867;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:887;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:888;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:897;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:907;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:917;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:927;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:937;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:947;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:957;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:967;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:977;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:987;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:997;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:007;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:017;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:027;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:037;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:047;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:057;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:067;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:077;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:087;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:097;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:107;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:117;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:127;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:137;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:147;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:157;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:167;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:177;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:187;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:197;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:207;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:217;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:227;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:237;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:247;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:257;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:267;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:277;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:287;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:297;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:307;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:317;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:327;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:337;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:347;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:357;10861;1873;4705;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:367;10861;1873;4706;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:377;10861;1873;4706;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:396;10861;1873;4706;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:397;10861;1873;4706;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:407;10861;1873;4707;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:417;10861;1873;4707;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:428;10861;1873;4708;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:437;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:448;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:457;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:467;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:478;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:487;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:497;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:507;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:517;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:527;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:537;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:547;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:557;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:567;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:577;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:587;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:597;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:607;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:617;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:627;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:645;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:647;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:657;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:667;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:677;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:687;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:697;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:707;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:727;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:717;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:737;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:749;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:757;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:767;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:777;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:787;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:797;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:807;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:817;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:827;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:837;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:847;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:857;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:867;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:877;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:887;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:908;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:908;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:917;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:927;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:937;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:947;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:957;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:967;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:977;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:987;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:23:997;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:007;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:017;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:027;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:037;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:047;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:057;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:067;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:077;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:087;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:097;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:107;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:117;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:127;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:137;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:147;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:157;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:167;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:177;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:187;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:198;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:207;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:217;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:227;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:237;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:247;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:257;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:267;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:277;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:287;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:297;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:307;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:317;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:327;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:337;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:347;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:357;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:367;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:377;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:387;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:397;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:417;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:418;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:427;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:437;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:447;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:457;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:467;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:477;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:487;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:497;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:507;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:517;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:527;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:537;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:547;10861;1873;4709;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:558;10861;1873;4710;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:568;10861;1873;4710;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:577;10861;1873;4710;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:587;10861;1873;4710;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:597;10861;1873;4710;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:607;10861;1873;4710;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:617;10861;1873;4710;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:628;10861;1873;4711;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:637;10861;1873;4711;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:657;10861;1873;4711;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:647;10861;1873;4711;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:667;10861;1873;4713;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:677;10861;1873;4714;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:687;10861;1873;4715;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:697;10861;1873;4716;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:707;10861;1873;4717;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:717;10861;1873;4718;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:727;10861;1873;4718;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:737;10861;1873;4719;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:747;10861;1873;4720;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:757;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:767;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:777;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:787;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:797;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:807;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:817;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:827;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:837;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:847;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:857;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:867;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:877;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:887;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:897;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:907;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:917;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:927;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:937;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:952;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:963;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:967;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:977;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:987;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:24:997;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:007;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:017;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:027;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:037;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:047;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:057;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:067;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:077;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:087;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:097;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:107;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:117;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:127;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:137;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:147;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:157;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:167;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:177;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:187;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:197;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:207;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:217;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:227;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:237;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:248;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:257;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:267;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:277;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:287;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:297;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:307;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:317;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:327;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:337;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:347;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:357;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:367;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:377;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:387;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:397;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:407;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:417;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:436;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:437;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:447;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:457;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:467;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:479;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:487;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:497;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:507;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:517;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:527;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:537;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
15:12:25:547;10861;1873;4721;6021;3F;8.09;A3FB3FC3FD3F
