time;x;y;z;w;velocidad;voltaje;trama
13:47:12:166;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:175;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:194;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:195;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:205;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:215;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:225;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:236;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:245;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:255;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:265;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:277;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:285;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:295;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:305;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:315;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:326;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:336;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:345;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:355;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:366;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:375;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:385;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:395;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:405;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:415;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:426;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:442;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:448;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:455;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:465;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:475;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:485;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:495;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:505;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:515;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:525;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:535;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:545;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:555;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:566;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:575;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:585;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:595;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:605;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:615;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:626;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:635;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:646;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:655;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:665;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:675;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:685;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:704;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:705;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:715;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:726;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:736;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:746;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:756;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:766;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:775;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:786;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:795;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:806;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:815;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:826;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:836;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:846;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:855;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:866;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:876;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:885;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:895;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:905;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:915;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:926;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:935;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:945;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:955;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:965;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:975;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:985;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:12:995;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:005;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:016;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:025;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:035;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:045;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:055;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:065;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:075;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:085;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:095;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:105;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:115;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:125;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:135;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:145;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:155;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:165;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:175;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:185;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:195;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:214;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:215;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:226;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:236;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:245;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:255;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:265;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:275;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:285;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:295;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:305;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:315;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:326;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:342;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:345;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:355;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:365;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:377;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:386;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:395;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:405;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:415;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:425;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:435;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:445;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:455;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:465;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:475;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:485;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:495;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:505;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:516;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:525;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:535;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:546;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:555;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:565;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:575;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:585;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:595;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:605;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
13:47:13:616;17144;6774;7656;6231;FF;8.09;AFFBFFCFFDFF
