time;x;y;z;w;velocidad;voltaje;trama
16:31:48:453;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:473;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:475;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:483;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:493;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:503;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:513;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:523;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:533;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:543;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:553;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:563;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:573;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:583;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:603;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:603;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:613;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:623;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:633;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:643;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:653;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:663;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:673;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:686;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:693;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:703;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:713;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:723;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:734;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:743;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:753;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:763;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:773;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:783;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:793;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:803;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:813;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:823;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:833;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:843;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:853;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:863;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:873;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:883;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:893;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:903;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:913;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:923;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:934;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:943;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:953;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:963;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:973;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:994;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:023;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:003;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:013;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:48:995;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:033;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:043;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:053;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:063;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:073;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:083;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:093;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:103;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:113;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:123;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:133;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:143;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:153;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:163;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:173;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:185;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:193;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:203;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:213;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:223;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:235;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:243;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:253;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:263;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:273;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:283;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:293;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:303;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:313;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:323;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:333;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:343;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:353;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:363;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:373;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:383;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:393;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:403;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:413;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:423;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:433;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:444;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:454;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:463;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:473;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:483;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:493;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:503;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:513;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:523;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:533;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:543;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:553;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:563;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:573;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:583;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:593;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:603;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:613;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:623;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:633;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:643;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:653;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:663;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:673;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:683;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:693;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:703;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:713;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:723;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:733;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:743;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:753;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:763;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:773;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:783;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:793;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:803;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:813;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:823;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:833;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:843;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:853;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:863;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:873;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:883;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:893;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:908;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:917;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:923;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:933;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:943;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:953;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:962;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:973;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:983;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:49:993;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:011;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:013;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:023;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:033;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:043;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:053;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:063;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:073;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:083;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:093;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:103;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:113;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:123;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:133;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:143;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:153;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:163;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:173;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:183;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:193;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:203;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:212;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:223;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:233;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:243;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:253;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:263;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:273;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:283;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:293;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:303;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:313;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:323;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:333;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:343;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:353;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:363;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:373;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:383;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:393;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:403;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:413;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:423;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:433;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:443;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:453;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:463;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:473;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:483;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:493;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:503;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:525;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:526;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:533;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:543;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:553;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:563;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:573;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:583;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:593;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:603;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:613;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:623;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:633;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:643;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:653;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:663;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:673;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:683;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:693;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:703;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:713;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:723;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:733;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:743;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:753;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:763;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:773;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:783;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:793;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:803;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:813;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:823;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:833;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:843;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:853;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:863;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:873;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:883;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:893;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:903;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:913;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:922;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:933;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:943;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:953;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:963;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:973;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:982;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:50:993;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:51:003;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:51:013;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:51:023;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:51:037;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:51:046;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:51:053;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:51:063;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
