time;x;y;z;w;velocidad;voltaje;trama
15:17:16:892;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:16:903;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:16:911;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:16:921;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:16:932;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:16:941;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:16:952;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:16:961;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:16:971;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:16:981;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:16:991;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:002;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:012;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:022;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:031;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:041;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:052;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:062;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:071;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:082;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:100;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:101;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:112;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:132;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:138;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:141;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:152;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:162;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:172;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:182;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:192;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:202;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:211;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:222;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:232;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:242;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:252;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:261;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:272;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:282;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:291;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:302;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:312;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:321;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:332;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:341;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:352;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:362;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:372;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:382;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:392;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:402;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:412;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:422;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:432;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:442;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:452;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:461;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:472;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:481;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:491;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:502;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:511;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:521;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:531;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:541;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:552;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:561;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:572;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:582;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:592;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:611;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:611;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:621;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:632;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:642;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:651;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:662;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:672;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:681;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:692;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:702;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:712;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:722;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:731;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:741;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:751;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:762;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:771;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:781;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:792;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:801;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:811;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:822;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:832;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:841;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:851;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:861;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:871;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:881;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:891;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:901;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:911;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:921;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:931;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:941;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:952;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:961;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:971;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:981;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:17:991;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:001;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:011;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:021;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:031;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:041;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:051;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:061;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:071;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:081;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:091;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:101;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:121;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:122;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:131;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:142;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:152;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:161;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:172;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:182;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:192;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:201;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:211;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:222;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:231;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:241;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:253;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:261;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:272;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:281;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:291;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:302;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:311;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:321;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:332;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:342;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:352;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:361;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:371;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:382;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:392;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:403;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:411;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:421;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:431;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:441;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:452;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:461;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:481;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:482;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:492;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:502;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:514;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:521;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:531;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:542;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:552;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:561;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:571;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:581;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:591;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:601;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:611;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:631;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:631;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:642;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:652;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:661;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:671;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:682;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:692;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:701;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:711;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:721;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:731;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:742;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:751;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:761;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:771;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:781;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:792;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:801;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:811;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:821;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:832;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:842;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:852;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:861;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:872;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:882;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:892;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:902;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:911;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:922;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:962;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:942;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:952;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:932;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:971;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:982;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:18:992;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:001;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:011;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:021;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:032;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:042;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:052;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:062;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:071;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:082;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:092;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:102;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:112;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:122;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:140;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:141;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:152;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:161;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:172;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:182;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:191;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:201;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:211;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
15:17:19:221;-368;-119;-308;-177;5F;8.09;a5Fb5Fc5Fd5F
