time;x;y;z;w;velocidad;voltaje;trama
16:38:18:118;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:128;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:138;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:148;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:169;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:158;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:178;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:188;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:201;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:208;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:218;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:228;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:238;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:248;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:258;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:269;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:278;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:288;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:298;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:308;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:318;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:328;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:338;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:348;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:358;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:368;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:378;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:388;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:398;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:408;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:418;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:428;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:438;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:448;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:458;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:498;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:478;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:488;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:468;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:517;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:518;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:528;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:538;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:548;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:558;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:568;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:579;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:599;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:600;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:608;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:619;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:629;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:639;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:648;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:658;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:669;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:679;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:689;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:698;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:708;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:718;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:728;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:739;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:748;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:758;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:769;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:779;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:788;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:798;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:808;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:818;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:828;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:838;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:848;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:858;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:869;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:879;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:889;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:898;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:908;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:919;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:928;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:939;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:948;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:958;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:969;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:978;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:989;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:998;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:008;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:019;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:029;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:038;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:049;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:058;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:068;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:078;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:088;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:098;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:118;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:118;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:129;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:138;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:148;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:158;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:168;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:178;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:188;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:198;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:208;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:218;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:228;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:238;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:250;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:258;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:268;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:279;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:288;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:298;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:308;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:318;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:328;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:339;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:348;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:358;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:368;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:378;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:388;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:398;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:408;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:419;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:428;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:439;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:448;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:458;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:469;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:478;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:489;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:498;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:508;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:518;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:528;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:538;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:548;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:558;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:568;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:579;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:589;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:598;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:608;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:628;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:629;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:639;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:648;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:658;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:669;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:678;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:688;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:698;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:708;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:718;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:728;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:739;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:748;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:758;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:768;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:779;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:788;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:798;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:817;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:818;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:828;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:838;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:848;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:858;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:868;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:878;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:888;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:898;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:908;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:919;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:928;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:938;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:948;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:958;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:969;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:978;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:988;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:19:998;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:008;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:019;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:028;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:038;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:048;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:058;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:068;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:079;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:089;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:098;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:108;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:119;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:138;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:139;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:148;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:158;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:169;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:178;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:188;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:198;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:209;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:219;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:228;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:238;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:248;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:258;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:269;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:278;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:288;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:298;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:308;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:318;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:328;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:338;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:348;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:358;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:368;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:378;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:388;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:398;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:408;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:418;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:428;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:438;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:448;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:458;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:468;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:478;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:488;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:500;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:508;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:519;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:528;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:538;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:548;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:558;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:569;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:578;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:588;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:601;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:608;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:618;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:629;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:649;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:650;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:658;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:669;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:679;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:689;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:698;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:708;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:719;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:728;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:738;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:748;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:758;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:769;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:778;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:789;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:798;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:808;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:819;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:828;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:838;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:850;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:858;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:868;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:878;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:888;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:898;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:908;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:918;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:928;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:939;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:948;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:958;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:969;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:978;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:989;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:20:998;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:008;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:019;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:028;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:038;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:048;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:058;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:069;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:078;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:088;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:113;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:114;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:118;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:129;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:138;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:159;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:160;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:168;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:179;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:189;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:199;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:239;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:218;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:228;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:208;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:248;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:258;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:269;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:278;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:288;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:298;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:308;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:318;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:328;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:338;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:348;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:21:358;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
